"","pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp","bat_speed","swing_length","estimated_slg_using_speedangle","delta_pitcher_run_exp","hyper_speed","home_score_diff","bat_score_diff","home_win_exp","bat_win_exp","age_pit_legacy","age_bat_legacy","age_pit","age_bat","n_thruorder_pitcher","n_priorpa_thisgame_player_at_bat","pitcher_days_since_prev_game","batter_days_since_prev_game","pitcher_days_until_next_game","batter_days_until_next_game","api_break_z_with_gravity","api_break_x_arm","api_break_x_batter_in","arm_angle"
"125","FF",2021-09-17,94.8,-1.63,5.22,"Kennedy, Ian",542340,453178,"","called_strike",NA,NA,NA,NA,13,"Jonathan Villar lines out sharply to right fielder Bryce Harper.","R","L","R","NYM","PHI","S",NA,"",3,1,2021,-0.9,1.51,-0.83,1.74,NA,NA,NA,1,9,"Bot",NA,NA,NA,NA,NA,NA,4.13720035356215,-137.802671250197,-6.74925409998867,-12.4535574080776,34.6367237859676,-11.6181325955481,3.39,1.66,NA,NA,NA,94.7,2528,6.6,632467,592663,543543,516416,591720,544369,663837,546318,547180,53.94,NA,NA,NA,NA,NA,NA,NA,74,5,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",215,0,-0.103,NA,NA,NA,0.103,NA,-1,-1,0.108,0.108,36,30,37,30,1,4,2,2,1,1,1.06,0.9,-0.9,33.7
"126","FF",2021-09-17,94.9,-1.56,5.25,"Kennedy, Ian",542340,453178,"","ball",NA,NA,NA,NA,13,"Jonathan Villar lines out sharply to right fielder Bryce Harper.","R","L","R","NYM","PHI","B",NA,"",2,1,2021,-0.86,1.49,-1.5,2.3,NA,NA,NA,1,9,"Bot",NA,NA,NA,NA,NA,NA,2.12493144388021,-138.0724634181,-5.35387385554049,-11.4894581161559,34.8807601567307,-12.1403243213731,3.4,1.72,NA,NA,NA,94.8,2516,6.5,632467,592663,543543,516416,591720,544369,663837,546318,547180,53.97,NA,NA,NA,NA,NA,NA,NA,74,4,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",218,0,0.131,NA,NA,NA,-0.131,NA,-1,-1,0.108,0.108,36,30,37,30,1,4,2,2,1,1,1.07,0.86,-0.86,32.2
"127","FF",2021-09-17,93.7,-1.56,5.32,"Kennedy, Ian",542340,453178,"","ball",NA,NA,NA,NA,12,"Jonathan Villar lines out sharply to right fielder Bryce Harper.","R","L","R","NYM","PHI","B",NA,"",1,1,2021,-0.84,1.53,1.53,4.17,NA,NA,NA,1,9,"Bot",NA,NA,NA,NA,NA,NA,9.85883722242364,-135.991274503337,-0.493699793053159,-12.8789717341921,34.8234158991358,-13.5820087900205,3.45,1.73,NA,NA,NA,93.1,2457,6.5,632467,592663,543543,516416,591720,544369,663837,546318,547180,54.02,NA,NA,NA,NA,NA,NA,NA,74,3,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",217,0,0.06,NA,NA,NA,-0.06,NA,-1,-1,0.108,0.108,36,30,37,30,1,4,2,2,1,1,1.12,0.84,-0.84,33.1
"128","CH",2021-09-17,88.5,-1.5,5.38,"Kennedy, Ian",542340,453178,"","swinging_strike",NA,NA,NA,NA,7,"Jonathan Villar lines out sharply to right fielder Bryce Harper.","R","L","R","NYM","PHI","S",NA,"",1,0,2021,-1.39,0.88,-0.56,1.71,NA,NA,NA,1,9,"Bot",NA,NA,NA,NA,NA,NA,5.22357648297047,-128.632975170105,-4.67504815037587,-16.5088675842714,29.4965628073434,-21.6424470137413,3.37,1.53,NA,NA,NA,88.5,1975,6.6,632467,592663,543543,516416,591720,544369,663837,546318,547180,53.91,NA,NA,NA,NA,NA,NA,NA,74,2,"Changeup",3,4,3,4,4,3,3,4,"Standard","Standard",227,0,-0.051,NA,NA,NA,0.051,NA,-1,-1,0.108,0.108,36,30,37,30,1,4,2,2,1,1,2.06,1.39,-1.39,36.3
"129","FF",2021-09-17,94.7,-1.72,5.26,"Kennedy, Ian",542340,453178,"","ball",NA,NA,NA,NA,11,"Jonathan Villar lines out sharply to right fielder Bryce Harper.","R","L","R","NYM","PHI","B",NA,"",0,0,2021,-0.86,1.53,-0.87,4.17,NA,NA,NA,1,9,"Bot",NA,NA,NA,NA,NA,NA,4.16562095141806,-137.662345750432,-0.47048735745076,-11.9325292453181,36.4503602441105,-13.1611465079628,3.45,1.7,NA,NA,NA,94.1,2457,6.4,632467,592663,543543,516416,591720,544369,663837,546318,547180,54.07,NA,NA,NA,NA,NA,NA,NA,74,1,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",216,0,0.041,NA,NA,NA,-0.041,NA,-1,-1,0.108,0.108,36,30,37,30,1,4,2,2,1,1,1.06,0.86,-0.86,34.2
"130","FF",2021-09-17,95,-1.48,5.32,"Kennedy, Ian",606299,453178,"field_out","hit_into_play",NA,NA,NA,NA,8,"Jose Peraza flies out to right fielder Bryce Harper.","R","R","R","NYM","PHI","X",9,"fly_ball",2,0,2021,-0.96,1.51,0.18,2.09,NA,NA,NA,0,9,"Bot",202.73,108.65,NA,NA,NA,NA,6.53673547587017,-138.026796409258,-6.14191426380936,-13.7742659848861,35.3875150288948,-11.7079613601578,3.37,1.53,293,87.9,34,94.8,2485,6.6,632467,592663,543543,516416,591720,544369,663837,546318,547180,53.9,0.023,0.025,0,1,0,0,3,73,3,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",214,-0.086,-0.389,NA,NA,0.046,0.389,88,-1,-1,0.194,0.194,36,27,37,27,1,0,2,2,1,5,1.05,0.96,0.96,34.6
"131","FF",2021-09-17,94.7,-1.45,5.27,"Kennedy, Ian",606299,453178,"","ball",NA,NA,NA,NA,14,"Jose Peraza flies out to right fielder Bryce Harper.","R","R","R","NYM","PHI","B",NA,"",1,0,2021,-0.79,1.54,1.09,1.91,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,8.41026300976167,-137.463701750726,-6.43347217326546,-12.0506073203639,34.4467882051459,-11.4473835891686,3.3,1.5,NA,NA,NA,94.2,2423,6.4,632467,592663,543543,516416,591720,544369,663837,546318,547180,54.07,NA,NA,NA,NA,NA,NA,NA,73,2,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",216,0,0.078,NA,NA,NA,-0.078,NA,-1,-1,0.194,0.194,36,27,37,27,1,0,2,2,1,5,1.04,0.79,0.79,34.7
"132","FF",2021-09-17,93.6,-1.58,5.18,"Kennedy, Ian",606299,453178,"","ball",NA,NA,NA,NA,14,"Jose Peraza flies out to right fielder Bryce Harper.","R","R","R","NYM","PHI","B",NA,"",0,0,2021,-0.85,1.54,1.05,1.69,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,8.71720785004372,-135.861736290733,-6.63889589633619,-12.6175928745979,33.3203091612478,-11.7742502966982,3.32,1.49,NA,NA,NA,93.6,2440,6.7,632467,592663,543543,516416,591720,544369,663837,546318,547180,53.82,NA,NA,NA,NA,NA,NA,NA,73,1,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",220,0,0.043,NA,NA,NA,-0.043,NA,-1,-1,0.194,0.194,36,27,37,27,1,0,2,2,1,5,1.1,0.85,0.85,29.9
"133","FF",2021-09-17,95,-1.52,5.35,"Kennedy, Ian",543510,453178,"strikeout","swinging_strike",NA,NA,NA,NA,2,"James McCann strikes out swinging.","R","R","R","NYM","PHI","S",2,"",2,2,2021,-0.95,1.76,0.16,3.54,NA,607680,NA,2,8,"Bot",NA,NA,NA,NA,NA,NA,6.54384998079447,-138.057908593612,-2.95250839293809,-13.7388234057648,35.158770477418,-9.44085427894874,3.49,1.6,NA,NA,NA,94.5,2443,6.4,632467,592663,543543,516416,591720,544369,663837,546318,547180,54.08,NA,0,0,1,0,0,NA,68,5,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",218,-0.1,-0.233,NA,NA,NA,0.233,NA,-1,-1,0.258,0.258,36,31,37,31,1,3,2,2,1,1,0.81,0.95,0.95,34.6
"134","FF",2021-09-17,94.6,-1.61,5.28,"Kennedy, Ian",543510,453178,"","foul",NA,NA,NA,NA,5,"James McCann strikes out swinging.","R","R","R","NYM","PHI","S",NA,"",2,1,2021,-0.84,1.54,0.19,2.34,NA,607680,NA,2,8,"Bot",NA,NA,NA,NA,NA,NA,6.59891934508386,-137.560587414009,-5.40886221010633,-12.2035946562378,31.3956250905611,-11.628643570545,3.49,1.6,159,88.4,66,94.6,2458,6.4,632467,592663,543543,516416,591720,544369,663837,546318,547180,54.08,NA,NA,NA,NA,NA,NA,NA,68,4,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",222,0,-0.064,NA,NA,NA,0.064,88.4,-1,-1,0.258,0.258,36,31,37,31,1,3,2,2,1,1,1.02,0.84,0.84,33.9
"135","FF",2021-09-17,94.6,-1.54,5.33,"Kennedy, Ian",543510,453178,"","ball",NA,NA,NA,NA,12,"James McCann strikes out swinging.","R","R","R","NYM","PHI","B",NA,"",1,1,2021,-0.92,1.6,1.15,3.12,NA,607680,NA,2,8,"Bot",NA,NA,NA,NA,NA,NA,9.07424744772466,-137.33619720198,-3.59524902098931,-13.7115709227762,33.0629750397161,-11.3680625445087,3.23,1.4,NA,NA,NA,94.5,2459,6.5,632467,592663,543543,516416,591720,544369,663837,546318,547180,53.96,NA,NA,NA,NA,NA,NA,NA,68,3,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",218,0,0.036,NA,NA,NA,-0.036,NA,-1,-1,0.258,0.258,36,31,37,31,1,3,2,2,1,1,0.98,0.92,0.92,35.4
"136","FF",2021-09-17,94,-1.55,5.33,"Kennedy, Ian",543510,453178,"","called_strike",NA,NA,NA,NA,3,"James McCann strikes out swinging.","R","R","R","NYM","PHI","S",NA,"",1,0,2021,-1.04,1.7,0.76,2.79,NA,607680,NA,2,8,"Bot",NA,NA,NA,NA,NA,NA,8.30396256763252,-136.461375725248,-4.56447890577604,-14.8696977366244,33.6898676011206,-10.1750566421092,3.31,1.45,NA,NA,NA,93.7,2471,6.5,632467,592663,543543,516416,591720,544369,663837,546318,547180,53.99,NA,NA,NA,NA,NA,NA,NA,68,2,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",223,0,-0.048,NA,NA,NA,0.048,NA,-1,-1,0.258,0.258,36,31,37,31,1,3,2,2,1,1,0.92,1.04,1.04,32.3
"137","FF",2021-09-17,93.9,-1.57,5.28,"Kennedy, Ian",543510,453178,"","ball",NA,NA,NA,NA,12,"James McCann strikes out swinging.","R","R","R","NYM","PHI","B",NA,"",0,0,2021,-0.93,1.6,0.97,3.52,NA,607680,NA,2,8,"Bot",NA,NA,NA,NA,NA,NA,8.65637918728981,-136.395862229511,-2.27980664104249,-13.6726112374998,34.2000450554969,-12.0802570050441,3.32,1.55,NA,NA,NA,93.6,2462,6.5,632467,592663,543543,516416,591720,544369,663837,546318,547180,53.98,NA,NA,NA,NA,NA,NA,NA,68,1,"4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard",218,0,0.023,NA,NA,NA,-0.023,NA,-1,-1,0.258,0.258,36,31,37,31,1,3,2,2,1,1,1.03,0.93,0.93,33.8
"138","FF",2021-09-15,94.2,-1.54,5.37,"Kennedy, Ian",621550,453178,"strikeout","called_strike",NA,NA,NA,NA,3,"Patrick Wisdom called out on strikes.","R","R","R","PHI","CHC","S",2,"",1,2,2021,-0.89,1.34,0.54,3.44,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,7.36750551034274,-137.018575713846,-2.26145767862936,-12.8319957261466,31.9720040488838,-15.1042404314585,3.66,1.65,NA,NA,NA,93.9,2435,6.3,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.23,NA,0,0,1,0,0,NA,75,4,"4-Seam Fastball",5,5,5,5,5,5,5,5,"Infield shift","Standard",220,0.032,-0.188,NA,NA,NA,0.188,NA,0,0,0.602,0.398,36,29,37,30,1,4,3,1,2,1,1.25,0.89,0.89,33.3
"139","FF",2021-09-15,94.1,-1.51,5.47,"Kennedy, Ian",621550,453178,"","swinging_strike",NA,NA,NA,NA,2,"Patrick Wisdom called out on strikes.","R","R","R","PHI","CHC","S",NA,"",1,1,2021,-0.87,1.39,0.07,3.52,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,6.05159001419249,-136.94969518275,-2.40383829404326,-12.2831958042203,31.2828146225542,-14.3704288305484,3.47,1.59,NA,NA,NA,94.2,2367,6.4,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.06,NA,NA,NA,NA,NA,NA,NA,75,3,"4-Seam Fastball",5,5,5,5,5,5,5,5,"Infield shift","Standard",218,0,-0.069,NA,NA,NA,0.069,NA,0,0,0.602,0.398,36,29,37,30,1,4,3,1,2,1,1.19,0.87,0.87,34.4
"140","CH",2021-09-15,86.8,-1.23,5.67,"Kennedy, Ian",621550,453178,"","swinging_strike",NA,NA,NA,NA,14,"Patrick Wisdom called out on strikes.","R","R","R","PHI","CHC","S",NA,"",1,0,2021,-1.28,0.58,0.21,1.34,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,6.06834767143598,-126.270398209015,-5.3865471778553,-14.9043613502611,25.0397695459064,-25.0320822220861,3.47,1.59,NA,NA,NA,86.9,1813,6.3,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.17,NA,NA,NA,NA,NA,NA,NA,75,2,"Changeup",5,5,5,5,5,5,5,5,"Infield shift","Standard",236,0,-0.051,NA,NA,NA,0.051,NA,0,0,0.602,0.398,36,29,37,30,1,4,3,1,2,1,2.44,1.28,1.28,36.7
"141","FF",2021-09-15,94.1,-1.54,5.42,"Kennedy, Ian",621550,453178,"","ball",NA,NA,NA,NA,9,"Patrick Wisdom called out on strikes.","R","R","R","PHI","CHC","B",NA,"",0,0,2021,-0.87,1.36,0.65,1.71,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,7.62789262042285,-136.766999638709,-6.96331641169045,-12.5464005315267,29.5941276029584,-13.6827160784899,3.57,1.67,NA,NA,NA,94.4,2348,6.5,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.03,NA,NA,NA,NA,NA,NA,NA,75,1,"4-Seam Fastball",5,5,5,5,5,5,5,5,"Infield shift","Standard",220,0,0.04,NA,NA,NA,-0.04,NA,0,0,0.602,0.398,36,29,37,30,1,4,3,1,2,1,1.21,0.87,0.87,32.6
"142","FF",2021-09-15,94,-1.53,5.39,"Kennedy, Ian",664023,453178,"strikeout","swinging_strike",NA,NA,NA,NA,11,"Ian Happ strikes out swinging.","R","L","R","PHI","CHC","S",2,"",1,2,2021,-0.9,1.49,-0.24,4.11,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,5.34141134435081,-136.888424199967,-0.889546674217683,-12.45295553842,30.7131517312065,-13.5085531914933,3.37,1.53,NA,NA,NA,93.9,2400,6.2,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.26,NA,0,0,1,0,0,NA,74,4,"4-Seam Fastball",5,5,5,5,5,5,5,5,"Infield shift","Standard",218,0.044,-0.181,NA,NA,NA,0.181,NA,0,0,0.558,0.442,36,26,37,27,1,4,3,1,2,1,1.09,0.9,-0.9,32
"143","FF",2021-09-15,93.9,-1.54,5.42,"Kennedy, Ian",664023,453178,"","foul",NA,NA,NA,NA,4,"Ian Happ strikes out swinging.","R","L","R","PHI","CHC","S",NA,"",1,1,2021,-0.95,1.45,-0.53,2.25,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,4.74908720277543,-136.668667984711,-5.72141885425284,-12.9245702540452,29.7744412606777,-12.9601604058867,3.37,1.53,88,79.5,10,94.2,2420,6.4,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.05,NA,NA,NA,NA,NA,NA,NA,74,3,"4-Seam Fastball",5,5,5,5,5,5,5,5,"Infield shift","Standard",218,0,-0.068,NA,NA,NA,0.068,88,0,0,0.558,0.442,36,26,37,27,1,4,3,1,2,1,1.13,0.95,-0.95,32
"144","FF",2021-09-15,94,-1.47,5.41,"Kennedy, Ian",664023,453178,"","called_strike",NA,NA,NA,NA,5,"Ian Happ strikes out swinging.","R","L","R","PHI","CHC","S",NA,"",1,0,2021,-0.9,1.34,0.12,2.71,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,6.13769797342976,-136.716518018808,-4.2608760245879,-12.674558663044,29.2648280917447,-14.5751850268335,3.55,1.63,NA,NA,NA,94.4,2390,6.5,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.03,NA,NA,NA,NA,NA,NA,NA,74,2,"4-Seam Fastball",5,5,5,5,5,5,5,5,"Infield shift","Standard",215,0,-0.051,NA,NA,NA,0.051,NA,0,0,0.558,0.442,36,26,37,27,1,4,3,1,2,1,1.23,0.9,-0.9,32.4
"145","FF",2021-09-15,94.4,-1.52,5.44,"Kennedy, Ian",664023,453178,"","ball",NA,NA,NA,NA,11,"Ian Happ strikes out swinging.","R","L","R","PHI","CHC","B",NA,"",0,0,2021,-0.8,1.43,-1.3,2.89,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,2.34667958055485,-137.475903447745,-4.1229529423787,-10.6430043705038,31.064430392106,-13.3821018534905,3.63,1.66,NA,NA,NA,94.5,2353,6.3,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.17,NA,NA,NA,NA,NA,NA,NA,74,1,"4-Seam Fastball",5,5,5,5,5,5,5,5,"Infield shift","Standard",217,0,0.041,NA,NA,NA,-0.041,NA,0,0,0.558,0.442,36,26,37,27,1,4,3,1,2,1,1.13,0.8,-0.8,31.9
"146","FF",2021-09-15,93.7,-1.5,5.37,"Kennedy, Ian",643524,453178,"field_out","hit_into_play",NA,NA,NA,NA,11,"Frank Schwindel flies out to shortstop Didi Gregorius.","R","R","R","PHI","CHC","X",6,"fly_ball",1,1,2021,-0.92,1.35,-0.1,3.58,NA,NA,NA,0,9,"Top",84.89,132.56,NA,NA,NA,NA,5.64114010421613,-136.437643743894,-1.87100514762029,-12.6922077476095,29.895620243977,-15.0829807557113,3.41,1.56,197,85.5,59,93.8,2414,6.3,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.18,0.023,0.025,0,1,0,0,3,73,3,"4-Seam Fastball",5,5,5,5,5,5,5,5,"Standard","Standard",217,0.058,-0.257,NA,NA,0.036,0.257,88,0,0,0.5,0.5,36,29,37,29,1,4,3,1,2,1,1.24,0.92,0.92,30.4
"147","SL",2021-09-15,82.6,-1.43,5.43,"Kennedy, Ian",643524,453178,"","ball",NA,NA,NA,NA,14,"Frank Schwindel flies out to shortstop Didi Gregorius.","R","R","R","PHI","CHC","B",NA,"",0,1,2021,0.64,-0.06,1.69,1.49,NA,NA,NA,0,9,"Top",NA,NA,NA,NA,NA,NA,5.84585597826534,-120.198659424111,-2.3963813754463,5.23438426761255,21.6011686625071,-32.4724272887552,3.46,1.64,NA,NA,NA,82.7,2286,6.2,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.28,NA,NA,NA,NA,NA,NA,NA,73,2,"Slider",5,5,5,5,5,5,5,5,"Standard","Standard",51,0,0.03,NA,NA,NA,-0.03,NA,0,0,0.5,0.5,36,29,37,29,1,4,3,1,2,1,3.38,-0.64,-0.64,32.1
"148","FF",2021-09-15,94.7,-1.47,5.42,"Kennedy, Ian",643524,453178,"","swinging_strike",NA,NA,NA,NA,2,"Frank Schwindel flies out to shortstop Didi Gregorius.","R","R","R","PHI","CHC","S",NA,"",0,0,2021,-0.91,1.45,-0.2,3.13,NA,NA,NA,0,9,"Top",NA,NA,NA,NA,NA,NA,5.33833194630792,-137.859775214015,-3.54439170199011,-12.8007717728002,31.5348323017048,-13.1415111552131,3.41,1.56,NA,NA,NA,94.7,2376,6.3,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.16,NA,NA,NA,NA,NA,NA,NA,73,1,"4-Seam Fastball",5,5,5,5,5,5,5,5,"Standard","Standard",220,0,-0.042,NA,NA,NA,0.042,NA,0,0,0.5,0.5,36,29,37,29,1,4,3,1,2,1,1.1,0.91,0.91,31.7
"149","FF",2021-09-15,93.3,-1.33,5.42,"Kennedy, Ian",622110,453178,"home_run","hit_into_play",NA,NA,NA,NA,2,"Matt Duffy homers (4) on a fly ball to left center field.","R","R","R","PHI","CHC","X",NA,"fly_ball",0,0,2021,-1.02,1.49,-0.1,3.19,NA,NA,NA,0,9,"Top",49.42,66.72,NA,NA,NA,NA,5.44497081564879,-135.701545367143,-3.26549967871487,-13.823351009832,31.1458640960987,-13.2359477169265,3.47,1.59,377,102.5,24,93.4,2410,6.5,632486,595284,592663,516416,520471,544369,666160,546318,547180,54.01,0.789,1.385,2,1,0,3,6,72,1,"4-Seam Fastball",5,4,4,5,5,5,5,5,"Standard","Standard",217,-0.342,1.114,NA,NA,2.625,-1.114,102.5,1,-1,0.842,0.158,36,30,37,30,1,4,3,3,2,1,1.14,1.02,1.02,33.6
"150","FF",2021-09-12,93.9,-1.62,5.4,"Kennedy, Ian",543068,453178,"strikeout","swinging_strike",NA,NA,NA,NA,11,"C.J. Cron strikes out swinging.","R","R","R","PHI","COL","S",2,"",2,2,2021,-1.22,1.27,-0.51,3.98,NA,NA,641658,2,9,"Top",NA,NA,NA,NA,NA,NA,5.5908831973946,-136.676605173918,-0.718191965619114,-16.5814459168591,32.2632645613665,-16.4112243090467,3.55,1.63,NA,NA,NA,93.8,2451,6.3,632514,592663,543543,516416,520471,544369,459964,546318,547180,54.15,NA,0,0,1,0,0,NA,69,5,"4-Seam Fastball",4,5,5,4,5,4,5,4,"Strategic","Standard",223,0.017,-0.228,NA,NA,NA,0.228,NA,-1,1,0.177,0.823,36,31,37,31,1,0,3,1,3,2,1.33,1.22,1.22,32.1
"151","FF",2021-09-12,93.2,-1.53,5.42,"Kennedy, Ian",543068,453178,"","swinging_strike",NA,NA,NA,NA,1,"C.J. Cron strikes out swinging.","R","R","R","PHI","COL","S",NA,"",2,1,2021,-0.97,1.41,-0.7,3.66,NA,NA,641658,2,9,"Top",NA,NA,NA,NA,NA,NA,4.28826004570012,-135.547766100051,-1.82801254205453,-12.8942234505929,32.4843147364441,-14.682222699065,3.55,1.63,NA,NA,NA,93.1,2328,6.5,632514,592663,543543,516416,520471,544369,459964,546318,547180,54.02,NA,NA,NA,NA,NA,NA,NA,69,4,"4-Seam Fastball",4,5,5,4,5,4,5,4,"Standard","Standard",217,0,-0.075,NA,NA,NA,0.075,NA,-1,1,0.177,0.823,36,31,37,31,1,0,3,1,3,2,1.24,0.97,0.97,27.4
"152","FF",2021-09-12,93.3,-1.36,5.4,"Kennedy, Ian",543068,453178,"","ball",NA,NA,NA,NA,12,"C.J. Cron strikes out swinging.","R","R","R","PHI","COL","B",NA,"",1,1,2021,-0.89,1.44,0.87,3.03,NA,NA,641658,2,9,"Top",NA,NA,NA,NA,NA,NA,7.76549896932097,-135.531258283007,-3.49086372917456,-12.7067310090758,32.0805054043317,-13.8602108124954,3.78,1.83,NA,NA,NA,93.6,2394,6.8,632514,592663,543543,516416,520471,544369,459964,546318,547180,53.74,NA,NA,NA,NA,NA,NA,NA,69,3,"4-Seam Fastball",4,5,5,4,5,4,5,4,"Standard","Standard",215,0,0.048,NA,NA,NA,-0.048,NA,-1,1,0.177,0.823,36,31,37,31,1,0,3,1,3,2,1.2,0.89,0.89,34
"153","FF",2021-09-12,92.7,-1.52,5.43,"Kennedy, Ian",543068,453178,"","ball",NA,NA,NA,NA,11,"C.J. Cron strikes out swinging.","R","R","R","PHI","COL","B",NA,"",0,1,2021,-1.11,1.37,-0.32,4.28,NA,NA,641658,2,9,"Top",NA,NA,NA,NA,NA,NA,5.50559793816044,-134.778033481303,-0.0557559249838949,-14.7679403328943,33.1368918777238,-15.9099365507797,3.76,1.79,NA,NA,NA,92.2,2363,6.4,632514,592663,543543,516416,520471,544369,459964,546318,547180,54.14,NA,NA,NA,NA,NA,NA,NA,69,2,"4-Seam Fastball",4,5,5,4,5,4,5,4,"Standard","Standard",219,0,0.035,NA,NA,NA,-0.035,NA,-1,1,0.177,0.823,36,31,37,31,1,0,3,1,3,2,1.32,1.11,1.11,31.3
"154","FF",2021-09-12,93.1,-1.48,5.46,"Kennedy, Ian",543068,453178,"","called_strike",NA,NA,NA,NA,5,"C.J. Cron strikes out swinging.","R","R","R","PHI","COL","S",NA,"",0,0,2021,-0.93,1.47,0.14,2.98,NA,NA,641658,2,9,"Top",NA,NA,NA,NA,NA,NA,6.2001836847062,-135.419886719888,-3.76835644029155,-12.8435421184076,32.204816173736,-13.473862636585,3.82,1.79,NA,NA,NA,92.9,2369,6.4,632514,592663,543543,516416,520471,544369,459964,546318,547180,54.12,NA,NA,NA,NA,NA,NA,NA,69,1,"4-Seam Fastball",4,5,5,4,5,4,5,4,"Standard","Standard",217,0,-0.049,NA,NA,NA,0.049,NA,-1,1,0.177,0.823,36,31,37,31,1,0,3,1,3,2,1.18,0.93,0.93,32.6
"155","FF",2021-09-12,94,-1.64,5.39,"Kennedy, Ian",641658,453178,"single","hit_into_play",NA,NA,NA,NA,2,"Garrett Hampson singles on a line drive to left fielder Matt Joyce.","R","R","R","PHI","COL","X",7,"line_drive",1,2,2021,-0.94,1.42,0.11,3.06,NA,NA,NA,2,9,"Top",93.22,70.51,NA,NA,NA,NA,6.63268595205719,-136.716757198273,-3.44523259918689,-13.2080054745915,30.8751327195624,-13.8545888264058,3.32,1.51,294,93.6,17,94.1,2275,6.5,632514,592663,543543,516416,520471,544369,459964,546318,547180,54.04,0.577,0.544,0.9,1,1,0,4,68,4,"4-Seam Fastball",4,5,5,4,5,4,5,4,"Standard","Standard",217,-0.009,0.395,NA,NA,0.723,-0.395,93.6,-1,1,0.186,0.814,36,26,37,27,1,3,3,3,3,2,1.17,0.94,0.94,30.5
"156","FF",2021-09-12,93.8,-1.7,5.38,"Kennedy, Ian",641658,453178,"","ball",NA,NA,NA,NA,11,"Garrett Hampson singles on a line drive to left fielder Matt Joyce.","R","R","R","PHI","COL","B",NA,"",0,2,2021,-0.82,1.55,-0.38,4.19,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,5.21442880529716,-136.558447665669,-0.777471175077301,-11.3694359456434,31.0474706626624,-12.8067567039655,3.3,1.6,NA,NA,NA,93.8,2302,6.3,632514,592663,543543,516416,520471,544369,459964,546318,547180,54.15,NA,NA,NA,NA,NA,NA,NA,68,3,"4-Seam Fastball",4,5,5,4,5,4,5,4,"Standard","Standard",215,0,0.03,NA,NA,NA,-0.03,NA,-1,1,0.186,0.814,36,26,37,27,1,3,3,3,3,2,1.04,0.82,0.82,30.2
