"","pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp","bat_speed","swing_length","estimated_slg_using_speedangle","delta_pitcher_run_exp","hyper_speed","home_score_diff","bat_score_diff","home_win_exp","bat_win_exp","age_pit_legacy","age_bat_legacy","age_pit","age_bat","n_thruorder_pitcher","n_priorpa_thisgame_player_at_bat","pitcher_days_since_prev_game","batter_days_since_prev_game","pitcher_days_until_next_game","batter_days_until_next_game","api_break_z_with_gravity","api_break_x_arm","api_break_x_batter_in","arm_angle"
"690","SL",2021-05-19,81.7,3.57,5.21,"Watson, Tony",592696,453265,"","foul",NA,NA,NA,NA,7,"Eddie Rosario strikes out swinging.","R","L","L","LAA","CLE","S",NA,"",1,1,2021,-0.4,0.15,-0.4,2.05,NA,NA,514917,2,5,"Top",NA,NA,NA,NA,NA,NA,-8.06650829433149,-118.604022946279,-0.677269693642254,-1.9150323475548,26.7158351659843,-30.924453388883,3.41,1.56,NA,NA,NA,80.3,2293,5.8,634029,435559,665120,664058,543685,578428,670351,457708,660271,54.66,NA,NA,NA,NA,NA,NA,NA,36,3,"Slider",2,2,2,2,2,2,2,2,"Infield shift","Standard",207,0,-0.071,NA,NA,NA,0.071,NA,0,0,0.534,0.466,36,29,36,30,1,2,2,1,2,2,3.34,-0.4,-0.4,20.8
"691","SL",2021-05-19,82.1,3.54,5.18,"Watson, Tony",592696,453265,"","ball",NA,NA,NA,NA,13,"Eddie Rosario strikes out swinging.","R","L","L","LAA","CLE","B",NA,"",0,1,2021,-0.34,0.31,-1.33,0.96,NA,NA,514917,2,5,"Top",NA,NA,NA,NA,NA,NA,-10.2839827138994,-119.209170767148,-3.56278782601974,-1.2900509614901,22.9995974557661,-28.6714724952179,3.38,1.63,NA,NA,NA,81.4,2332,6,634029,435559,665120,664058,543685,578428,670351,457708,660271,54.54,NA,NA,NA,NA,NA,NA,NA,36,2,"Slider",2,2,2,2,2,2,2,2,"Infield shift","Standard",215,0,0.035,NA,NA,NA,-0.035,NA,0,0,0.534,0.466,36,29,36,30,1,2,2,1,2,2,3.08,-0.34,-0.34,20.1
"692","SL",2021-05-19,81.1,3.52,5.17,"Watson, Tony",592696,453265,"","foul_bunt",NA,NA,NA,NA,2,"Eddie Rosario strikes out swinging.","R","L","L","LAA","CLE","S",NA,"",0,0,2021,-0.32,0.47,0.05,3.03,NA,NA,514917,2,5,"Top",NA,NA,NA,NA,NA,NA,-7.09220934288222,-117.963691463908,0.935120693336951,-1.57138548971174,22.8429286429145,-28.1764287206354,3.41,1.56,8,NA,NA,80.4,2295,5.8,634029,435559,665120,664058,543685,578428,670351,457708,660271,54.66,NA,NA,NA,NA,NA,NA,NA,36,1,"Slider",2,2,2,2,2,2,2,2,"Infield shift","Standard",218,0,-0.049,NA,NA,NA,0.049,88,0,0,0.534,0.466,36,29,36,30,1,2,2,1,2,2,3,-0.32,-0.32,18.8
"693","SL",2021-05-17,83.8,3.43,5.09,"Watson, Tony",608070,453265,"strikeout","swinging_strike",NA,NA,NA,NA,6,"Jose Ramirez strikes out swinging.","R","R","L","LAA","CLE","S",2,"",1,2,2021,-0.2,0.33,0.43,2.26,NA,642708,425784,2,5,"Top",NA,NA,NA,NA,NA,NA,-6.49247226479309,-121.938900115513,-0.785883868205087,-0.724292434314494,23.0891155349345,-28.9596788291918,3.29,1.49,NA,NA,NA,83.3,2324,5.8,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.65,NA,0,0,1,0,0,NA,44,4,"Slider",6,2,2,6,2,6,2,6,"Standard","Standard",189,0.029,-0.197,NA,NA,NA,0.197,NA,4,-4,0.908,0.092,36,28,36,29,1,2,1,1,2,1,2.91,-0.2,0.2,19.2
"694","FF",2021-05-17,91.6,3.42,5.07,"Watson, Tony",608070,453265,"","foul",NA,NA,NA,NA,3,"Jose Ramirez strikes out swinging.","R","R","L","LAA","CLE","S",NA,"",1,1,2021,1.26,0.88,0.68,2.92,NA,642708,425784,2,5,"Top",NA,NA,NA,NA,NA,NA,-9.57622458245583,-133.023336182974,-1.38113127572881,17.0639127959809,31.5410715233119,-21.7301989722107,3.29,1.49,145,76.4,13,90.5,2352,6,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.51,NA,NA,NA,NA,NA,NA,NA,44,3,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",116,0,-0.073,NA,NA,NA,0.073,88,4,-4,0.908,0.092,36,28,36,29,1,2,1,1,2,1,1.87,1.26,-1.26,17.9
"695","CH",2021-05-17,85.5,3.51,5.07,"Watson, Tony",608070,453265,"","foul",NA,NA,NA,NA,14,"Jose Ramirez strikes out swinging.","R","R","L","LAA","CLE","S",NA,"",1,0,2021,1.67,0.81,1.42,2.32,NA,642708,425784,2,5,"Top",NA,NA,NA,NA,NA,NA,-8.23403359307418,-124.109153982085,-1.7035955973436,18.9791062234479,28.605244534082,-23.6971874858202,3.29,1.49,140,70,14,84.3,2420,6,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.54,NA,NA,NA,NA,NA,NA,NA,44,2,"Changeup",6,2,2,6,2,6,2,6,"Standard","Standard",106,0,-0.048,NA,NA,NA,0.048,88,4,-4,0.908,0.092,36,28,36,29,1,2,1,1,2,1,2.36,1.67,-1.67,17.5
"696","CH",2021-05-17,85.3,3.5,5.06,"Watson, Tony",608070,453265,"","ball",NA,NA,NA,NA,14,"Jose Ramirez strikes out swinging.","R","R","L","LAA","CLE","B",NA,"",0,0,2021,1.73,0.43,1.72,1.84,NA,642708,425784,2,5,"Top",NA,NA,NA,NA,NA,NA,-7.58713389291509,-123.812566081079,-2.00248534193921,19.3072793627236,28.5059960035726,-27.5810402208746,3.16,1.45,NA,NA,NA,84,2381,5.9,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.56,NA,NA,NA,NA,NA,NA,NA,44,1,"Changeup",6,2,2,6,2,6,2,6,"Standard","Standard",105,0,0.035,NA,NA,NA,-0.035,NA,4,-4,0.908,0.092,36,28,36,29,1,2,1,1,2,1,2.76,1.73,-1.73,17.6
"697","SL",2021-05-17,84.9,3.38,5.13,"Watson, Tony",641343,453265,"strikeout","swinging_strike",NA,NA,NA,NA,13,"Jake Bauers strikes out swinging.","R","L","L","LAA","CLE","S",2,"",2,2,2021,-0.19,0.4,-1.52,1.61,NA,642708,425784,1,5,"Top",NA,NA,NA,NA,NA,NA,-10.9682095459335,-123.167517832194,-2.65520853817228,0.286781779818198,24.3834335031995,-27.8006736757737,3.41,1.56,NA,NA,NA,84.1,2376,5.9,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.59,NA,0,0,1,0,0,NA,43,5,"Slider",6,2,2,6,2,6,2,6,"Infield shift","Standard",137,0.035,-0.226,NA,NA,NA,0.226,NA,4,-4,0.873,0.127,36,25,36,26,1,0,1,1,2,2,2.78,-0.19,-0.19,20.7
"698","CH",2021-05-17,84.2,3.38,5.03,"Watson, Tony",641343,453265,"","swinging_strike",NA,NA,NA,NA,14,"Jake Bauers strikes out swinging.","R","L","L","LAA","CLE","S",NA,"",2,1,2021,1.6,0.61,1.93,2.34,NA,642708,425784,1,5,"Top",NA,NA,NA,NA,NA,NA,-6.46255691410478,-122.46590879572,-1.00478927994342,17.3376961854254,26.6706359984196,-26.099262031553,3.41,1.56,NA,NA,NA,83.1,2350,5.8,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.66,NA,NA,NA,NA,NA,NA,NA,43,4,"Changeup",6,2,2,6,2,6,2,6,"Infield shift","Standard",105,0,-0.07,NA,NA,NA,0.07,NA,4,-4,0.873,0.127,36,25,36,26,1,0,1,1,2,2,2.64,1.6,1.6,16.8
"699","SI",2021-05-17,90.9,3.44,5.11,"Watson, Tony",641343,453265,"","called_strike",NA,NA,NA,NA,9,"Jake Bauers strikes out swinging.","R","L","L","LAA","CLE","S",NA,"",2,0,2021,1.54,0.58,0.49,2.08,NA,642708,425784,1,5,"Top",NA,NA,NA,NA,NA,NA,-10.6272826148887,-131.861779944791,-2.84555195293716,20.243697226107,28.765835652254,-24.9928178870509,3.3,1.55,NA,NA,NA,90.2,2256,6.1,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.42,NA,NA,NA,NA,NA,NA,NA,43,3,"Sinker",6,2,2,6,2,6,2,6,"Infield shift","Standard",118,0,-0.077,NA,NA,NA,0.077,NA,4,-4,0.873,0.127,36,25,36,26,1,0,1,1,2,2,2.2,1.54,1.54,17.4
"700","SI",2021-05-17,91.5,3.49,4.98,"Watson, Tony",641343,453265,"","ball",NA,NA,NA,NA,14,"Jake Bauers strikes out swinging.","R","L","L","LAA","CLE","B",NA,"",1,0,2021,1.44,0.65,1.48,0.99,NA,642708,425784,1,5,"Top",NA,NA,NA,NA,NA,NA,-8.10667474463038,-132.865588658769,-5.49846070173809,18.7761325614641,30.0912480440085,-23.4353924852031,3.4,1.67,NA,NA,NA,90.7,2402,6,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.45,NA,NA,NA,NA,NA,NA,NA,43,2,"Sinker",6,2,2,6,2,6,2,6,"Infield shift","Standard",112,0,0.074,NA,NA,NA,-0.074,NA,4,-4,0.873,0.127,36,25,36,26,1,0,1,1,2,2,2.1,1.44,1.44,14.7
"701","SI",2021-05-17,91.7,3.38,5.06,"Watson, Tony",641343,453265,"","blocked_ball",NA,NA,NA,NA,13,"Jake Bauers strikes out swinging.","R","L","L","LAA","CLE","B",NA,"",0,0,2021,1.58,0.41,-0.46,0.25,NA,642708,425784,1,5,"Top",NA,NA,NA,NA,NA,NA,-13.0006407568818,-132.747031472365,-7.09104759736162,21.5118141481405,28.9562289860815,-25.8005494323605,3.34,1.56,NA,NA,NA,90.7,2374,6,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.49,NA,NA,NA,NA,NA,NA,NA,43,1,"Sinker",6,2,2,6,2,6,2,6,"Infield shift","Standard",116,0,0.048,NA,NA,NA,-0.048,NA,4,-4,0.873,0.127,36,25,36,26,1,0,1,1,2,2,2.33,1.58,1.58,15.5
"702","SI",2021-05-17,91.6,3.25,5.06,"Watson, Tony",514917,453265,"strikeout","called_strike",NA,NA,NA,NA,7,"Cesar Hernandez called out on strikes.","R","R","L","LAA","CLE","S",2,"",3,2,2021,1.42,0.94,-0.8,1.46,NA,642708,425784,0,5,"Top",NA,NA,NA,NA,NA,NA,-13.1776649449615,-132.69272951155,-5.20888817992855,19.5843998877147,28.1466272106403,-20.046987633205,3.2,1.45,NA,NA,NA,91,2420,6.1,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.36,NA,0,0,1,0,0,NA,42,6,"Sinker",6,2,2,6,2,6,2,6,"Standard","Standard",117,0.045,-0.399,NA,NA,NA,0.399,NA,4,-4,0.828,0.172,36,31,36,31,1,2,1,1,2,1,1.8,1.42,-1.42,16.8
"703","CH",2021-05-17,85.8,3.44,5.08,"Watson, Tony",514917,453265,"","swinging_strike",NA,NA,NA,NA,9,"Cesar Hernandez called out on strikes.","R","R","L","LAA","CLE","S",NA,"",3,1,2021,1.83,0.59,0.78,1.69,NA,642708,425784,0,5,"Top",NA,NA,NA,NA,NA,NA,-9.8980155790073,-124.447385523197,-2.83105420775146,21.0550441152028,27.0344721250746,-25.7061317018785,3.3,1.5,NA,NA,NA,84.7,2523,6,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.53,NA,NA,NA,NA,NA,NA,NA,42,5,"Changeup",6,2,2,6,2,6,2,6,"Standard","Standard",105,0,-0.086,NA,NA,NA,0.086,NA,4,-4,0.828,0.172,36,31,36,31,1,2,1,1,2,1,2.55,1.83,-1.83,17.2
"704","SI",2021-05-17,91.1,3.28,5.05,"Watson, Tony",514917,453265,"","ball",NA,NA,NA,NA,13,"Cesar Hernandez called out on strikes.","R","R","L","LAA","CLE","B",NA,"",2,1,2021,1.41,1,-1.53,1.21,NA,642708,425784,0,5,"Top",NA,NA,NA,NA,NA,NA,-14.9931156671875,-131.775351191178,-5.7994850679208,19.5170806941511,27.3638558707219,-19.3749315664786,3.29,1.49,NA,NA,NA,90.5,2391,6.2,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.31,NA,NA,NA,NA,NA,NA,NA,42,4,"Sinker",6,2,2,6,2,6,2,6,"Standard","Standard",111,0,0.148,NA,NA,NA,-0.148,NA,4,-4,0.828,0.172,36,31,36,31,1,2,1,1,2,1,1.78,1.41,-1.41,17.2
"705","SI",2021-05-17,90.7,3.25,5.17,"Watson, Tony",514917,453265,"","ball",NA,NA,NA,NA,11,"Cesar Hernandez called out on strikes.","R","R","L","LAA","CLE","B",NA,"",1,1,2021,1.37,1.02,-1.6,2.95,NA,642708,425784,0,5,"Top",NA,NA,NA,NA,NA,NA,-14.9148516762645,-131.261505980377,-1.73309085774444,19.0614981069201,28.4303290140707,-20.1627606523298,3.33,1.53,NA,NA,NA,89.9,2432,6.1,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.37,NA,NA,NA,NA,NA,NA,NA,42,3,"Sinker",6,2,2,6,2,6,2,6,"Standard","Standard",118,0,0.047,NA,NA,NA,-0.047,NA,4,-4,0.828,0.172,36,31,36,31,1,2,1,1,2,1,1.78,1.37,-1.37,18
"706","CH",2021-05-17,84.5,3.49,5.13,"Watson, Tony",514917,453265,"","swinging_strike",NA,NA,NA,NA,6,"Cesar Hernandez called out on strikes.","R","R","L","LAA","CLE","S",NA,"",1,0,2021,1.59,0.89,0.57,2.13,NA,642708,425784,0,5,"Top",NA,NA,NA,NA,NA,NA,-9.84015310723338,-122.597491575713,-2.30118083101502,18.0029245555028,26.07203986287,-22.9911428047151,3.3,1.5,NA,NA,NA,83.2,2417,5.8,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.74,NA,NA,NA,NA,NA,NA,NA,42,2,"Changeup",6,2,2,6,2,6,2,6,"Standard","Standard",108,0,-0.049,NA,NA,NA,0.049,NA,4,-4,0.828,0.172,36,31,36,31,1,2,1,1,2,1,2.34,1.59,-1.59,18.1
"707","CH",2021-05-17,84.2,3.35,5.02,"Watson, Tony",514917,453265,"","ball",NA,NA,NA,NA,13,"Cesar Hernandez called out on strikes.","R","R","L","LAA","CLE","B",NA,"",0,0,2021,1.72,0.76,-1.33,2.1,NA,642708,425784,0,5,"Top",NA,NA,NA,NA,NA,NA,-14.0781095906415,-121.726608939051,-1.75390000524806,19.9344883822752,25.7603821287673,-24.5093642453229,3.29,1.48,NA,NA,NA,82.8,2490,5.9,634101,435559,665120,594838,543685,578428,670351,501571,621493,54.57,NA,NA,NA,NA,NA,NA,NA,42,1,"Changeup",6,2,2,6,2,6,2,6,"Standard","Standard",107,0,0.041,NA,NA,NA,-0.041,NA,4,-4,0.828,0.172,36,31,36,31,1,2,1,1,2,1,2.52,1.72,-1.72,16.5
"708","FF",2021-05-16,91,3.34,4.85,"Watson, Tony",646240,453265,"field_out","hit_into_play",NA,NA,NA,NA,5,"Rafael Devers grounds out sharply, second baseman Jose Rojas to first baseman Jared Walsh.","R","L","L","BOS","LAA","X",4,"ground_ball",0,0,2021,1.16,0.4,-0.13,2.11,NA,656308,NA,2,7,"Bot",138.53,141.57,NA,NA,NA,NA,-11.086093766983,-132.273522275436,-1.92245084596666,15.7346629585163,22.7413263980447,-27.2083651324508,3.37,1.53,12,103.1,-9,91,2247,5.9,634100,460077,665120,670351,543685,578428,594838,545361,621493,54.57,0.297,0.263,0,1,0,0,2,59,1,"4-Seam Fastball",5,4,5,4,4,5,5,4,"Strategic","Strategic",118,-0.031,-0.286,NA,NA,0.345,0.286,103.1,1,1,0.784,0.784,36,24,36,25,1,3,2,1,1,2,2.31,1.16,1.16,16
"709","SI",2021-05-14,91.5,3.29,4.93,"Watson, Tony",657077,453265,"field_out","hit_into_play",NA,NA,NA,NA,3,"Alex Verdugo grounds out to first baseman Jared Walsh.","R","L","L","BOS","LAA","X",3,"ground_ball",1,2,2021,1.67,0.53,0.73,2.81,NA,NA,NA,2,7,"Bot",163.06,159.29,NA,NA,NA,NA,-9.95069767853128,-132.876365453374,-0.571124148447628,22.0043531647046,30.4188095786572,-25.9775477385287,3.37,1.53,7,77.3,-21,90.2,2245,5.8,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.73,0.057,0.056,0,1,0,0,2,57,4,"Sinker",4,3,4,3,3,4,4,3,"Infield shift","Standard",118,-0.009,-0.188,NA,NA,0.067,0.188,88,1,1,0.762,0.762,36,25,36,25,1,3,4,1,2,1,2.21,1.67,1.67,17.3
"710","SL",2021-05-14,82.4,3.32,4.98,"Watson, Tony",657077,453265,"","ball",NA,NA,NA,NA,13,"Alex Verdugo grounds out to first baseman Jared Walsh.","R","L","L","BOS","LAA","B",NA,"",0,2,2021,-0.16,0.03,-1,1.39,NA,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,-9.40426490788775,-119.703755940149,-1.61198791649824,0.443215157849404,24.7406825775397,-31.81729101808,3.69,1.69,NA,NA,NA,81.3,2287,5.8,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.69,NA,NA,NA,NA,NA,NA,NA,57,3,"Slider",4,3,4,3,3,4,4,3,"Infield shift","Standard",290,0,0.03,NA,NA,NA,-0.03,NA,1,1,0.762,0.762,36,25,36,25,1,3,4,1,2,1,3.36,-0.16,-0.16,22.6
"711","SL",2021-05-14,81.9,3.32,5.01,"Watson, Tony",657077,453265,"","swinging_strike",NA,NA,NA,NA,7,"Alex Verdugo grounds out to first baseman Jared Walsh.","R","L","L","BOS","LAA","S",NA,"",0,1,2021,-0.22,0.12,-0.7,1.98,NA,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,-8.56520304231321,-118.97743078792,-0.478497654000888,-0.445817878883483,23.1269085334335,-31.2102472020421,3.37,1.53,NA,NA,NA,81,2282,5.8,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.68,NA,NA,NA,NA,NA,NA,NA,57,2,"Slider",4,3,4,3,3,4,4,3,"Infield shift","Strategic",2,0,-0.063,NA,NA,NA,0.063,NA,1,1,0.762,0.762,36,25,36,25,1,3,4,1,2,1,3.3,-0.22,-0.22,22.1
"712","SI",2021-05-14,91.8,3.36,4.91,"Watson, Tony",657077,453265,"","foul",NA,NA,NA,NA,14,"Alex Verdugo grounds out to first baseman Jared Walsh.","R","L","L","BOS","LAA","S",NA,"",0,0,2021,1.57,0.36,1.17,2.44,NA,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,-8.81613927746746,-133.435810653672,-1.16558154082167,20.6160631399438,29.6287877045945,-27.7960285119486,3.37,1.53,1,34.1,-57,90.8,2279,5.8,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.67,NA,NA,NA,NA,NA,NA,NA,57,1,"Sinker",4,3,4,3,3,4,4,3,"Infield shift","Strategic",114,0,-0.047,NA,NA,NA,0.047,88,1,1,0.762,0.762,36,25,36,25,1,3,4,1,2,1,2.35,1.57,1.57,16.7
"713","FF",2021-05-14,91.3,3.28,4.92,"Watson, Tony",656308,453265,"field_out","hit_into_play",NA,NA,NA,NA,1,"Michael Chavis lines out to left fielder Justin Upton.","R","R","L","BOS","LAA","X",7,"line_drive",0,1,2021,1.16,0.72,-0.4,2.74,NA,NA,NA,1,7,"Bot",78.31,73.53,NA,NA,NA,NA,-11.6190820094193,-132.507593582918,-1.0944400806018,16.1779634199156,28.7149237286381,-23.6782996393726,3.3,1.5,332,100,19,90.3,2309,5.9,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.64,0.369,0.423,0,1,0,0,5,56,2,"4-Seam Fastball",4,3,4,3,3,4,4,3,"Standard","Standard",115,-0.014,-0.216,NA,NA,0.675,0.216,100,1,1,0.776,0.776,36,25,36,26,1,3,4,1,2,2,2.03,1.16,-1.16,18.1
"714","CH",2021-05-14,85.7,3.27,4.92,"Watson, Tony",656308,453265,"","called_strike",NA,NA,NA,NA,14,"Michael Chavis lines out to left fielder Justin Upton.","R","R","L","BOS","LAA","S",NA,"",0,0,2021,1.76,0.61,1.02,1.9,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,-8.76298011263706,-124.510928176624,-2.01004053277628,20.1045931269399,27.0458222962495,-25.6019036596609,3.38,1.54,NA,NA,NA,84.6,2388,5.8,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.68,NA,NA,NA,NA,NA,NA,NA,56,1,"Changeup",4,3,4,3,3,4,4,3,"Standard","Standard",106,0,-0.043,NA,NA,NA,0.043,NA,1,1,0.776,0.776,36,25,36,26,1,3,4,1,2,2,2.52,1.76,-1.76,17.5
"715","CH",2021-05-14,84.4,3.32,4.97,"Watson, Tony",666915,453265,"home_run","hit_into_play",NA,NA,NA,NA,7,"Bobby Dalbec homers (4) on a fly ball to center field.   Hunter Renfroe scores.","R","R","L","BOS","LAA","X",NA,"fly_ball",1,2,2021,1.66,0.57,-0.66,2.15,NA,NA,592669,1,7,"Bot",86,33.99,NA,NA,NA,NA,-12.4060737090775,-122.195555340821,-1.21645447789316,19.2102813840872,26.0296338096287,-26.4284640051168,3.55,1.63,419,104.5,35,83.2,2312,5.9,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.55,0.614,1.202,2,1,0,3,6,55,4,"Changeup",2,3,2,3,3,4,4,3,"Standard","Standard",114,0.416,1.542,NA,NA,2.383,-1.542,104.5,-1,-1,0.36,0.36,36,26,36,26,1,2,4,1,2,1,2.68,1.66,-1.66,19.5
"716","FF",2021-05-14,92.3,3.27,4.96,"Watson, Tony",666915,453265,"","foul_tip",NA,NA,NA,NA,4,"Bobby Dalbec homers (4) on a fly ball to center field.   Hunter Renfroe scores.","R","R","L","BOS","LAA","S",NA,"",1,1,2021,1.03,0.85,-0.32,2.85,NA,NA,592669,1,7,"Bot",NA,NA,NA,NA,NA,NA,-11.2657077889188,-133.929436273123,-1.33168095012839,14.9075356200477,29.4658621523543,-21.8643676055726,3.55,1.63,NA,NA,NA,91.5,2379,6,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.52,NA,NA,NA,NA,NA,NA,NA,55,3,"4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard",111,0,-0.072,NA,NA,NA,0.072,NA,-1,-1,0.36,0.36,36,26,36,26,1,2,4,1,2,1,1.84,1.03,-1.03,17.7
"717","FF",2021-05-14,92,3.31,4.91,"Watson, Tony",666915,453265,"","ball",NA,NA,NA,NA,11,"Bobby Dalbec homers (4) on a fly ball to center field.   Hunter Renfroe scores.","R","R","L","BOS","LAA","B",NA,"",0,1,2021,1.11,0.61,-0.93,3.69,NA,NA,592669,1,7,"Bot",NA,NA,NA,NA,NA,NA,-12.9500405271584,-133.280556062443,1.48379040182248,16.0477753029058,29.5505112342142,-25.5115860520676,3.64,1.78,NA,NA,NA,90.6,2259,5.8,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.75,NA,NA,NA,NA,NA,NA,NA,55,2,"4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard",115,0,0.038,NA,NA,NA,-0.038,NA,-1,-1,0.36,0.36,36,26,36,26,1,2,4,1,2,1,2.11,1.11,-1.11,17
"718","CH",2021-05-14,84.6,3.26,4.95,"Watson, Tony",666915,453265,"","called_strike",NA,NA,NA,NA,8,"Bobby Dalbec homers (4) on a fly ball to center field.   Hunter Renfroe scores.","R","R","L","BOS","LAA","S",NA,"",0,0,2021,1.65,0.88,0.17,2.31,NA,NA,592669,1,7,"Bot",NA,NA,NA,NA,NA,NA,-10.3878162600035,-122.675028726236,-1.46188600093226,18.7427508059531,26.3294534668282,-23.2768757102684,3.77,1.9,NA,NA,NA,83.5,2362,5.9,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.56,NA,NA,NA,NA,NA,NA,NA,55,1,"Changeup",2,3,2,3,3,2,2,3,"Standard","Standard",103,0,-0.041,NA,NA,NA,0.041,NA,-1,-1,0.36,0.36,36,26,36,26,1,2,4,1,2,1,2.35,1.65,-1.65,19.2
"719","CH",2021-05-14,86,3.33,4.92,"Watson, Tony",592669,453265,"single","hit_into_play",NA,NA,NA,NA,14,"Hunter Renfroe singles on a line drive to center fielder Mike Trout.","R","R","L","BOS","LAA","X",8,"line_drive",1,2,2021,1.77,0.76,1.38,2.08,NA,NA,NA,1,7,"Bot",105.22,80.86,NA,NA,NA,NA,-8.09601665831048,-124.840574392594,-1.94293815166048,20.1408654085619,27.6188787751652,-24.0858489662335,3.41,1.56,298,89,19,84.7,2354,5.8,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.71,0.589,0.589,0.9,1,1,0,4,54,4,"Changeup",2,3,2,3,3,2,2,3,"Standard","Standard",102,0.055,0.493,NA,NA,0.766,-0.493,89,-1,-1,0.305,0.305,36,29,36,29,1,2,4,1,2,1,2.36,1.77,-1.77,18.1
"720","CH",2021-05-14,85.8,3.38,4.82,"Watson, Tony",592669,453265,"","ball",NA,NA,NA,NA,14,"Hunter Renfroe singles on a line drive to center fielder Mike Trout.","R","R","L","BOS","LAA","B",NA,"",0,2,2021,1.9,0.59,0.14,0.31,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,-11.3738192173812,-124.232866311611,-5.45157786884465,21.9974083904354,27.0059620826196,-25.0474265186012,3.58,1.8,NA,NA,NA,84.7,2487,6,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.47,NA,NA,NA,NA,NA,NA,NA,54,3,"Changeup",2,3,2,3,3,2,2,3,"Standard","Standard",107,0,0.021,NA,NA,NA,-0.021,NA,-1,-1,0.305,0.305,36,29,36,29,1,2,4,1,2,1,2.56,1.9,-1.9,16.6
"721","CH",2021-05-14,85.3,3.48,4.85,"Watson, Tony",592669,453265,"","swinging_strike",NA,NA,NA,NA,14,"Hunter Renfroe singles on a line drive to center fielder Mike Trout.","R","R","L","BOS","LAA","S",NA,"",0,1,2021,1.77,0.44,1.17,1.79,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,-8.88617737094547,-123.824558374526,-1.68775406665032,20.0166148284585,27.3596351264347,-27.560989194556,3.41,1.56,NA,NA,NA,84,2398,5.8,634138,460077,665120,664058,543685,578428,457708,545361,621493,54.72,NA,NA,NA,NA,NA,NA,NA,54,2,"Changeup",2,3,2,3,3,2,2,3,"Infield shift","Standard",101,0,-0.056,NA,NA,NA,0.056,NA,-1,-1,0.305,0.305,36,29,36,29,1,2,4,1,2,1,2.74,1.77,-1.77,17
