"","pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp","bat_speed","swing_length","estimated_slg_using_speedangle","delta_pitcher_run_exp","hyper_speed","home_score_diff","bat_score_diff","home_win_exp","bat_win_exp","age_pit_legacy","age_bat_legacy","age_pit","age_bat","n_thruorder_pitcher","n_priorpa_thisgame_player_at_bat","pitcher_days_since_prev_game","batter_days_since_prev_game","pitcher_days_until_next_game","batter_days_until_next_game","api_break_z_with_gravity","api_break_x_arm","api_break_x_batter_in","arm_angle"
"385","KC",2023-06-10,90.4,-1.93,5.54,"Kelly, Joe",643265,523260,"single","hit_into_play",NA,NA,NA,NA,8,"Garrett Cooper singles on a ground ball to center fielder Luis Robert Jr.","R","R","R","CWS","MIA","X",8,"ground_ball",0,2,2023,0.1,-0.51,0.18,1.66,NA,NA,NA,0,9,"Top",110.78,93.28,NA,NA,NA,NA,5.03504750870148,-131.814718797615,-2.75035053247657,0.287842689206879,23.0481162569427,-37.9287627472734,3.52,1.76,26,107.6,-2,91,2925,6.1,717820,518735,683734,462101,660162,641313,643217,673357,640449,54.37,0.44,0.396,0.9,1,1,0,4,65,3,"Knuckle Curve",1,0,0,1,0,1,0,1,"Standard","Standard",39,-0.115,0.528,NA,NA,0.465,-0.528,107.6,1,-1,0.842,0.158,35,32,35,33,1,0,2,1,4,1,3.25,-0.1,-0.1,32.2
"386","SI",2023-06-10,100.8,-1.95,5.1,"Kelly, Joe",643265,523260,"","foul",NA,NA,NA,NA,11,"Garrett Cooper singles on a ground ball to center fielder Luis Robert Jr.","R","R","R","CWS","MIA","S",NA,"",0,1,2023,-1.37,0.43,-0.93,3.06,NA,NA,NA,0,9,"Top",NA,NA,NA,NA,NA,NA,6.08169332066658,-146.763723008926,-1.39281688887418,-21.2004181496416,33.2249662661677,-25.7683233130915,3.52,1.76,2,71.1,-57,101.1,2360,6.3,717820,518735,683734,462101,660162,641313,643217,673357,640449,54.19,NA,NA,NA,NA,NA,NA,NA,65,2,"Sinker",1,0,0,1,0,1,0,1,"Standard","Standard",237,0,-0.054,NA,NA,NA,0.054,88,1,-1,0.842,0.158,35,32,35,33,1,0,2,1,4,1,1.8,1.37,1.37,25.2
"387","SI",2023-06-10,99.5,-1.79,5.25,"Kelly, Joe",643265,523260,"","called_strike",NA,NA,NA,NA,3,"Garrett Cooper singles on a ground ball to center fielder Luis Robert Jr.","R","R","R","CWS","MIA","S",NA,"",0,0,2023,-1.26,0.95,0.34,3.2,NA,NA,NA,0,9,"Top",NA,NA,NA,NA,NA,NA,8.8193576349987,-144.730627496561,-2.49357232679063,-19.7766062807903,30.9766160755079,-18.3264806580177,3.37,1.72,NA,NA,NA,99.9,2316,6.3,717820,518735,683734,462101,660162,641313,643217,673357,640449,54.15,NA,NA,NA,NA,NA,NA,NA,65,1,"Sinker",1,0,0,1,0,1,0,1,"Standard","Standard",234,0,-0.042,NA,NA,NA,0.042,NA,1,-1,0.842,0.158,35,32,35,33,1,0,2,1,4,1,1.33,1.26,1.26,26
"388","CH",2023-06-08,90.7,-1.83,5.34,"Kelly, Joe",641343,523260,"field_out","hit_into_play",NA,NA,NA,NA,7,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","X",6,"ground_ball",2,2,2023,-1.36,0.36,-0.39,1.66,NA,NA,NA,2,7,"Bot",112.06,153.89,NA,NA,NA,NA,6.49491812646182,-131.937958440591,-4.05658972497422,-17.3204428773016,27.4590363621427,-27.2694819852412,3.44,1.65,28,100.4,-2,90.5,1996,6.1,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.39,0.391,0.368,0,1,0,0,2,66,9,"Changeup",5,6,5,6,6,5,5,6,"Standard","Standard",250,-0.023,-0.233,NA,NA,0.439,0.233,100.4,-1,-1,0.27,0.27,35,27,35,28,1,3,2,2,2,0,2.4,1.36,-1.36,27.1
"389","CH",2023-06-08,91.3,-1.83,5.22,"Kelly, Joe",641343,523260,"","foul",NA,NA,NA,NA,8,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","S",NA,"",2,2,2023,-1.42,0.45,-0.07,1.85,NA,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,7.49287464874494,-132.723560610776,-3.54103209681109,-18.3621944555087,29.0223000949821,-26.2775522077392,3.44,1.65,NA,NA,NA,91.3,1985,6.4,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.11,NA,NA,NA,NA,NA,NA,NA,66,8,"Changeup",5,6,5,6,6,5,5,6,"Standard","Standard",256,0,0,NA,NA,NA,0,NA,-1,-1,0.27,0.27,35,27,35,28,1,3,2,2,2,0,2.29,1.42,-1.42,26.2
"390","FF",2023-06-08,100,-1.76,5.28,"Kelly, Joe",641343,523260,"","ball",NA,NA,NA,NA,12,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","B",NA,"",1,2,2023,-0.68,1.26,1.53,2.64,NA,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,10.5976818019798,-145.175497675797,-4.8065689721668,-12.2545739912689,37.6071058061894,-13.3625156555004,3.41,1.68,NA,NA,NA,98.9,2362,6.1,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.43,NA,NA,NA,NA,NA,NA,NA,66,7,"4-Seam Fastball",5,6,5,6,6,5,5,6,"Standard","Standard",227,0,0.041,NA,NA,NA,-0.041,NA,-1,-1,0.27,0.27,35,27,35,28,1,3,2,2,2,0,1.05,0.68,-0.68,29.1
"391","CH",2023-06-08,90.1,-1.93,5.22,"Kelly, Joe",641343,523260,"","foul",NA,NA,NA,NA,4,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","S",NA,"",1,2,2023,-1.53,0.45,-0.34,2.28,NA,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,7.17467931751224,-131.061656077043,-2.25976269858964,-19.1146653056214,29.2362447294125,-26.7298586977535,3.44,1.65,NA,NA,NA,89.7,2032,6.2,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.29,NA,NA,NA,NA,NA,NA,NA,66,6,"Changeup",5,6,5,6,6,5,5,6,"Standard","Standard",253,0,0,NA,NA,NA,0,NA,-1,-1,0.27,0.27,35,27,35,28,1,3,2,2,2,0,2.37,1.53,-1.53,26.9
"392","KC",2023-06-08,91.4,-1.86,5.59,"Kelly, Joe",641343,523260,"","ball",NA,NA,NA,NA,14,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","B",NA,"",0,2,2023,0.27,-0.53,1.61,0.69,NA,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,8.08762289181654,-132.859804224774,-5.29143442216354,1.49841906757762,28.0138333710035,-37.4861918993729,3.41,1.68,NA,NA,NA,90.9,2970,6,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.5,NA,NA,NA,NA,NA,NA,NA,66,5,"Knuckle Curve",5,6,5,6,6,5,5,6,"Standard","Standard",43,0,0.022,NA,NA,NA,-0.022,NA,-1,-1,0.27,0.27,35,27,35,28,1,3,2,2,2,0,3.26,-0.27,0.27,33.5
"393","SI",2023-06-08,99,-1.98,5.09,"Kelly, Joe",641343,523260,"","foul",NA,NA,NA,NA,6,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","S",NA,"",0,2,2023,-1.59,0.65,0.33,2.44,NA,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,9.99832820249786,-143.80292942519,-3.29592751574675,-24.4401334093648,33.8781397573206,-22.5630590741673,3.44,1.65,183,67.4,32,98.7,2261,6.3,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.23,NA,NA,NA,NA,NA,NA,NA,66,4,"Sinker",5,6,5,6,6,5,5,6,"Standard","Standard",233,0,0,NA,NA,NA,0,88,-1,-1,0.27,0.27,35,27,35,28,1,3,2,2,2,0,1.69,1.59,-1.59,21.8
"394","SI",2023-06-08,99.5,-2,5.06,"Kelly, Joe",641343,523260,"","foul",NA,NA,NA,NA,8,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","S",NA,"",0,2,2023,-1.64,0.62,-0.09,2.02,NA,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,9.05580871547235,-144.642657579942,-4.37519052249501,-25.1314775928096,33.8458067252768,-22.63923528759,3.44,1.65,285,88.6,39,99.2,2224,6.2,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.32,NA,NA,NA,NA,NA,NA,NA,66,3,"Sinker",5,6,5,6,6,5,5,6,"Standard","Standard",234,0,0,NA,NA,NA,0,88.6,-1,-1,0.27,0.27,35,27,35,28,1,3,2,2,2,0,1.69,1.64,-1.64,19.5
"395","SI",2023-06-08,99.6,-2.11,5.17,"Kelly, Joe",641343,523260,"","swinging_strike",NA,NA,NA,NA,1,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","S",NA,"",0,1,2023,-1.66,0.38,-0.34,3.03,NA,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,8.71539962590198,-144.803279462399,-1.34027816686144,-25.3959089183315,34.4635033106476,-26.7765588573617,3.44,1.65,NA,NA,NA,99.1,2249,6.1,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.37,NA,NA,NA,NA,NA,NA,NA,66,2,"Sinker",5,6,5,6,6,5,5,6,"Standard","Standard",237,0,-0.061,NA,NA,NA,0.061,NA,-1,-1,0.27,0.27,35,27,35,28,1,3,2,2,2,0,1.93,1.66,-1.66,23.7
"396","CH",2023-06-08,90.7,-1.91,5.43,"Kelly, Joe",641343,523260,"","called_strike",NA,NA,NA,NA,14,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","S",NA,"",0,0,2023,-1.58,0.69,0.28,1.48,NA,NA,NA,2,7,"Bot",NA,NA,NA,NA,NA,NA,8.75754912060849,-131.744991019777,-5.38918741609521,-20.2105733478097,28.0473750737144,-23.1922917922793,3.52,1.65,NA,NA,NA,90,2230,6,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.53,NA,NA,NA,NA,NA,NA,NA,66,1,"Changeup",5,6,5,6,6,5,5,6,"Standard","Standard",247,0,-0.045,NA,NA,NA,0.045,NA,-1,-1,0.27,0.27,35,27,35,28,1,3,2,2,2,0,2.09,1.58,-1.58,27.6
"397","CH",2023-06-08,89.3,-2.02,5.36,"Kelly, Joe",519317,523260,"field_out","hit_into_play",NA,NA,NA,NA,13,"Giancarlo Stanton grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.","R","R","R","NYY","CWS","X",5,"ground_ball",2,2,2023,-1.56,0.38,-0.48,1.69,NA,NA,NA,1,7,"Bot",104.79,176.32,NA,NA,NA,NA,7.03201293803464,-129.870579629695,-3.8072799512959,-19.1724686435537,26.9595175740979,-27.2557699855124,3.76,1.86,3,87.5,-27,89,2128,6.1,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.4,0.066,0.059,0,1,0,0,2,65,6,"Changeup",5,6,5,6,6,5,5,6,"Standard","Standard",255,-0.035,-0.234,NA,NA,0.067,0.234,88,-1,-1,0.305,0.305,35,33,35,34,1,3,2,2,2,1,2.48,1.56,1.56,29.3
"398","KC",2023-06-08,91.9,-1.77,5.66,"Kelly, Joe",519317,523260,"","ball",NA,NA,NA,NA,14,"Giancarlo Stanton grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.","R","R","R","NYY","CWS","B",NA,"",1,2,2023,-0.02,-0.74,1.03,-0.17,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,7.09862878624787,-133.540577763896,-7.27747333014385,-1.7750958609043,28.5792499768858,-39.6450456049211,3.65,1.78,NA,NA,NA,91.4,2966,6,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.45,NA,NA,NA,NA,NA,NA,NA,65,5,"Knuckle Curve",5,6,5,6,6,5,5,6,"Standard","Standard",42,0,0.045,NA,NA,NA,-0.045,NA,-1,-1,0.305,0.305,35,33,35,34,1,3,2,2,2,1,3.44,0.02,0.02,38.6
"399","KC",2023-06-08,91.8,-1.92,5.59,"Kelly, Joe",519317,523260,"","foul",NA,NA,NA,NA,9,"Giancarlo Stanton grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.","R","R","R","NYY","CWS","S",NA,"",1,2,2023,0.2,-0.36,0.29,2.22,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,5.13073281869004,-133.740545682032,-1.94077203451446,1.38456123195013,27.0611487193675,-36.356151957008,3.76,1.86,4,71.7,-28,91.7,2769,6.1,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.45,NA,NA,NA,NA,NA,NA,NA,65,4,"Knuckle Curve",5,6,5,6,6,5,5,6,"Standard","Standard",32,0,0,NA,NA,NA,0,88,-1,-1,0.305,0.305,35,33,35,34,1,3,2,2,2,1,3.05,-0.2,-0.2,34.2
"400","KC",2023-06-08,89.7,-2.09,5.65,"Kelly, Joe",519317,523260,"","foul",NA,NA,NA,NA,5,"Giancarlo Stanton grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.","R","R","R","NYY","CWS","S",NA,"",1,1,2023,0.49,-0.48,-0.09,2.88,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,3.91947093686089,-130.709821514944,0.112532441397639,4.81180330881167,26.1371791366357,-37.9445466180707,3.76,1.86,186,70.2,46,89.6,2851,6,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.49,NA,NA,NA,NA,NA,NA,NA,65,3,"Knuckle Curve",5,6,5,6,6,5,5,6,"Standard","Standard",44,0,-0.068,NA,NA,NA,0.068,88,-1,-1,0.305,0.305,35,33,35,34,1,3,2,2,2,1,3.29,-0.49,-0.49,37.2
"401","KC",2023-06-08,91.3,-2.01,5.56,"Kelly, Joe",519317,523260,"","ball",NA,NA,NA,NA,14,"Giancarlo Stanton grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.","R","R","R","NYY","CWS","B",NA,"",0,1,2023,0.47,-0.49,1.95,0.74,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,8.93024967259398,-132.770742448066,-5.20447752049391,3.73917134317555,27.2567791238626,-37.0265837737719,3.76,1.83,NA,NA,NA,91.1,2979,6.1,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.38,NA,NA,NA,NA,NA,NA,NA,65,2,"Knuckle Curve",5,6,5,6,6,5,5,6,"Standard","Standard",33,0,0.03,NA,NA,NA,-0.03,NA,-1,-1,0.305,0.305,35,33,35,34,1,3,2,2,2,1,3.21,-0.47,-0.47,37.4
"402","KC",2023-06-08,91.4,-2.12,5.57,"Kelly, Joe",519317,523260,"","called_strike",NA,NA,NA,NA,8,"Giancarlo Stanton grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.","R","R","R","NYY","CWS","S",NA,"",0,0,2023,0.24,-0.35,0.13,1.83,NA,NA,NA,1,7,"Bot",NA,NA,NA,NA,NA,NA,5.12897286740396,-133.156168664535,-2.84993639236485,1.81666874839355,26.7969766573571,-36.0117431901237,3.79,1.83,NA,NA,NA,91.3,2868,6,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.5,NA,NA,NA,NA,NA,NA,NA,65,1,"Knuckle Curve",5,6,5,6,6,5,5,6,"Standard","Standard",47,0,-0.041,NA,NA,NA,0.041,NA,-1,-1,0.305,0.305,35,33,35,34,1,3,2,2,2,1,3.06,-0.24,-0.24,36.5
"403","FF",2023-06-08,99.9,-1.93,5.34,"Kelly, Joe",519203,523260,"field_out","hit_into_play",NA,NA,NA,NA,5,"Anthony Rizzo flies out to left fielder Andrew Benintendi.","R","L","R","NYY","CWS","X",7,"fly_ball",1,1,2023,-1.04,0.99,0.01,2.84,NA,NA,NA,0,7,"Bot",104.83,92.03,NA,NA,NA,NA,7.76015525414399,-145.315786286404,-3.84084911879664,-16.6021187733355,33.3269675551118,-17.4520246715763,3.73,1.74,273,87.5,42,99.7,2350,6.2,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.34,0.006,0.007,0,1,0,0,3,64,3,"4-Seam Fastball",5,6,5,6,6,5,5,6,"Standard","Standard",234,-0.049,-0.254,NA,NA,0.011,0.254,88,-1,-1,0.354,0.354,35,33,35,34,1,3,2,2,2,0,1.29,1.04,-1.04,28.1
"404","CH",2023-06-08,88.8,-2,5.5,"Kelly, Joe",519203,523260,"","foul",NA,NA,NA,NA,4,"Anthony Rizzo flies out to left fielder Andrew Benintendi.","R","L","R","NYY","CWS","S",NA,"",1,0,2023,-1.67,0.44,-0.83,2.48,NA,NA,NA,0,7,"Bot",NA,NA,NA,NA,NA,NA,6.31570403873603,-129.169878182011,-2.23753451508926,-20.0318158998474,27.142289908371,-27.0185668175447,3.73,1.74,143,80.4,78,88.3,2228,6,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.51,NA,NA,NA,NA,NA,NA,NA,64,2,"Changeup",5,6,5,6,6,5,5,6,"Standard","Standard",251,0,-0.052,NA,NA,NA,0.052,88,-1,-1,0.354,0.354,35,33,35,34,1,3,2,2,2,0,2.46,1.67,-1.67,30.2
"405","SL",2023-06-08,90.1,-1.91,5.72,"Kelly, Joe",519203,523260,"","ball",NA,NA,NA,NA,14,"Anthony Rizzo flies out to left fielder Andrew Benintendi.","R","L","R","NYY","CWS","B",NA,"",0,0,2023,0.13,-0.21,1.02,0.57,NA,NA,NA,0,7,"Bot",NA,NA,NA,NA,NA,NA,6.94911841076409,-131.072375013327,-6.38496524816703,0.113444279313247,26.7866552714613,-33.4701051267481,3.7,1.71,NA,NA,NA,89.7,2904,6,717848,664874,683734,663853,660162,641313,643217,673357,650391,54.51,NA,NA,NA,NA,NA,NA,NA,64,1,"Slider",5,6,5,6,6,5,5,6,"Standard","Standard",33,0,0.04,NA,NA,NA,-0.04,NA,-1,-1,0.354,0.354,35,33,35,34,1,3,2,2,2,0,3.01,-0.13,0.13,38.7
"406","KC",2023-06-06,89.4,-1.85,5.41,"Kelly, Joe",641343,523260,"field_out","hit_into_play",NA,NA,NA,NA,4,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","X",6,"ground_ball",3,2,2023,0.68,-0.53,-0.47,2.23,643396,NA,624431,2,7,"Bot",122.04,171.87,NA,NA,NA,NA,1.9827784366835,-130.267092041978,-0.714700695125656,7.26373368432651,28.6555304876353,-38.2113076070583,3.43,1.65,4,97.4,-28,89.2,3133,6.2,717877,664874,683734,663853,660162,641313,643217,673357,640449,54.29,0.117,0.111,0,1,0,0,2,53,6,"Knuckle Curve",1,3,1,3,3,1,1,3,"Standard","Standard",44,-0.08,-0.331,NA,NA,0.142,0.331,97.4,-2,-2,0.21,0.21,35,27,35,28,1,2,2,2,2,2,3.38,-0.68,0.68,31.5
"407","KC",2023-06-06,88.4,-1.85,5.48,"Kelly, Joe",641343,523260,"","called_strike",NA,NA,NA,NA,13,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","S",NA,"",3,1,2023,0.41,-0.55,-0.97,2.53,643396,NA,624431,2,7,"Bot",NA,NA,NA,NA,NA,NA,1.2731133359019,-128.767456353066,0.045591956447359,4.32388942300257,27.6248263896942,-38.5191226077512,3.47,1.65,NA,NA,NA,87.7,2946,5.9,717877,664874,683734,663853,660162,641313,643217,673357,640449,54.61,NA,NA,NA,NA,NA,NA,NA,53,5,"Knuckle Curve",1,3,1,3,3,1,1,3,"Standard","Standard",54,0,-0.063,NA,NA,NA,0.063,NA,-2,-2,0.21,0.21,35,27,35,28,1,2,2,2,2,2,3.47,-0.41,0.41,32.4
"408","KC",2023-06-06,88.4,-1.76,5.45,"Kelly, Joe",641343,523260,"","ball",NA,NA,NA,NA,11,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","B",NA,"",2,1,2023,0.61,-0.44,-1.11,3.19,643396,NA,624431,2,7,"Bot",NA,NA,NA,NA,NA,NA,0.326143470970003,-128.733630902719,1.46149902514256,6.66545061586013,26.6652995174777,-37.5658519356263,3.45,1.65,NA,NA,NA,88.3,2907,6.2,717877,664874,683734,663853,660162,641313,643217,673357,640449,54.32,NA,NA,NA,NA,NA,NA,NA,53,4,"Knuckle Curve",1,3,1,3,3,1,1,3,"Standard","Standard",56,0,0.062,NA,NA,NA,-0.062,NA,-2,-2,0.21,0.21,35,27,35,28,1,2,2,2,2,2,3.35,-0.61,0.61,30.9
"409","SL",2023-06-06,90.3,-1.7,5.5,"Kelly, Joe",641343,523260,"","blocked_ball",NA,NA,NA,NA,14,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","B",NA,"",1,1,2023,0.82,-0.18,1.48,0.45,643396,NA,624431,2,7,"Bot",NA,NA,NA,NA,NA,NA,6.13718421450727,-131.394331666361,-6.24567409584186,8.29714513093543,26.5937581349234,-33.2005153248773,3.5,1.65,NA,NA,NA,90.1,2952,6.1,717877,664874,683734,663853,660162,641313,643217,673357,640449,54.42,NA,NA,NA,NA,NA,NA,NA,53,3,"Slider",1,3,1,3,3,1,1,3,"Standard","Standard",33,0,0.031,NA,NA,NA,-0.031,NA,-2,-2,0.21,0.21,35,27,35,28,1,2,2,2,2,2,2.97,-0.82,0.82,32.7
"410","SL",2023-06-06,89.3,-1.86,5.54,"Kelly, Joe",641343,523260,"","called_strike",NA,NA,NA,NA,9,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","S",NA,"",1,0,2023,0.78,-0.21,0.29,2.13,643396,NA,624431,2,7,"Bot",NA,NA,NA,NA,NA,NA,3.62630115233293,-130.076070303154,-1.98543328283553,8.10924820095322,26.2629536179193,-34.3439448029907,3.42,1.65,NA,NA,NA,88.7,2797,5.8,717877,664874,683734,663853,660162,641313,643217,673357,640449,54.72,NA,NA,NA,NA,NA,NA,NA,53,2,"Slider",1,3,1,3,3,1,1,3,"Standard","Standard",49,0,-0.055,NA,NA,NA,0.055,NA,-2,-2,0.21,0.21,35,27,35,28,1,2,2,2,2,2,3.05,-0.78,0.78,30.6
"411","KC",2023-06-06,90.8,-1.88,5.45,"Kelly, Joe",641343,523260,"","blocked_ball",NA,NA,NA,NA,14,"Jake Bauers grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.","R","L","R","NYY","CWS","B",NA,"",0,0,2023,0.33,-0.62,0.25,0.22,643396,NA,624431,2,7,"Bot",NA,NA,NA,NA,NA,NA,4.61714157144379,-132.048414413889,-5.81089680929439,2.79134753893343,28.8680097517148,-38.3671173888001,3.5,1.65,NA,NA,NA,90.4,3013,6.1,717877,664874,683734,663853,660162,641313,643217,673357,640449,54.38,NA,NA,NA,NA,NA,NA,NA,53,1,"Knuckle Curve",1,3,1,3,3,1,1,3,"Standard","Standard",45,0,0.042,NA,NA,NA,-0.042,NA,-2,-2,0.21,0.21,35,27,35,28,1,2,2,2,2,2,3.4,-0.33,0.33,28.4
"412","SI",2023-06-06,100.2,-1.74,5.03,"Kelly, Joe",624431,523260,"single","hit_into_play",NA,NA,NA,NA,2,"Jose Trevino singles on a line drive to right fielder Clint Frazier.   Isiah Kiner-Falefa to 3rd.","R","R","R","NYY","CWS","X",9,"line_drive",0,0,2023,-1.48,0.67,-0.2,2.86,NA,643396,NA,2,7,"Bot",189.7,101.58,NA,NA,NA,NA,7.79203365431074,-145.663312782357,-2.22044589053927,-22.9380920515242,34.5889289822783,-22.2836097676012,2.94,1.33,245,96.6,14,100.4,2283,6.5,717877,664874,683734,663853,660162,641313,643217,673357,640449,54,0.886,0.881,0.9,1,1,0,4,52,1,"Sinker",1,3,1,3,3,1,1,3,"Standard","Standard",233,0.031,0.675,NA,NA,1.124,-0.675,96.6,-2,-2,0.179,0.179,35,30,35,31,1,2,2,3,2,2,1.6,1.48,1.48,24
"413","CH",2023-06-06,91,-1.75,5.31,"Kelly, Joe",643396,523260,"double","hit_into_play",NA,NA,NA,NA,2,"Isiah Kiner-Falefa doubles (5) on a fly ball to center fielder Luis Robert Jr.  Willie Calhoun scores.","R","R","R","NYY","CWS","X",8,"fly_ball",2,2,2023,-1.51,0.55,0.12,2.76,NA,NA,641432,2,7,"Bot",94.83,58.36,NA,NA,NA,NA,7.94276815562843,-132.316119957115,-1.65783998751773,-19.4702249024418,28.6921634060182,-25.5698798300712,3.17,1.47,356,95.4,27,90.9,2038,6.3,717877,664874,683734,663853,660162,641313,643217,673357,640449,54.2,0.18,0.241,1.25,1,1,1,5,51,5,"Changeup",0,3,0,3,3,1,1,3,"Standard","Standard",254,0.09,0.927,NA,NA,0.439,-0.927,95.4,-3,-3,0.089,0.089,35,28,35,28,1,2,2,2,2,2,2.21,1.51,1.51,27.6
"414","SI",2023-06-06,98.9,-1.67,5.24,"Kelly, Joe",643396,523260,"","foul",NA,NA,NA,NA,11,"Isiah Kiner-Falefa doubles (5) on a fly ball to center fielder Luis Robert Jr.  Willie Calhoun scores.","R","R","R","NYY","CWS","S",NA,"",2,1,2023,-1.48,0.66,-0.27,3.46,NA,NA,641432,2,7,"Bot",NA,NA,NA,NA,NA,NA,7.25827309205579,-144.004454193862,-1.0050268354326,-22.3099565072308,30.3458439301911,-22.9321064978673,3.17,1.47,13,91.5,-14,99,2165,6.1,717877,664874,683734,663853,660162,641313,643217,673357,640449,54.37,NA,NA,NA,NA,NA,NA,NA,51,4,"Sinker",0,3,0,3,3,0,0,3,"Standard","Standard",230,0,-0.063,NA,NA,NA,0.063,91.5,-3,-3,0.089,0.089,35,28,35,28,1,2,2,2,2,2,1.65,1.48,1.48,27.3
"415","SI",2023-06-06,99.1,-1.62,5.04,"Kelly, Joe",643396,523260,"","ball",NA,NA,NA,NA,14,"Isiah Kiner-Falefa doubles (5) on a fly ball to center fielder Luis Robert Jr.  Willie Calhoun scores.","R","R","R","NYY","CWS","B",NA,"",1,1,2023,-1.51,0.47,0.92,1.34,NA,NA,641432,2,7,"Bot",NA,NA,NA,NA,NA,NA,10.5009755789112,-143.933424813203,-5.82048487410035,-23.2853981365487,29.4787392555962,-24.5560799412382,3.37,1.59,NA,NA,NA,99.9,2239,6.6,717877,664874,683734,663853,660162,641313,643217,673357,640449,53.92,NA,NA,NA,NA,NA,NA,NA,51,3,"Sinker",0,3,0,3,3,0,0,3,"Standard","Standard",238,0,0.036,NA,NA,NA,-0.036,NA,-3,-3,0.089,0.089,35,28,35,28,1,2,2,2,2,2,1.84,1.51,1.51,23.9
